65,39.0
84,32.0
88,32.0
72,34.0
84,36.0
88,41.0
32,37.0
82,33.0
65,31.0
77,34.0
89,35.0
84,35.0
53,35.0
87,33.0
41,35.0
89,33.0
45,38.0
84,33.0
87,34.0
77,36.0
32,36.0
82,32.0
52,35.0
89,32.0
78,44.0
50,39.0
86,32.0
77,32.0
86,32.0
64,33.0
85,36.0
85,34.0
57,38.0
86,33.0
88,32.0
41,36.0
86,33.0
84,32.0
89,37.0
59,34.0
89,33.0
77,33.0
80,35.0
89,36.0
84,34.0
87,32.0
72,38.0
84,34.0
41,38.0
85,32.0
64,37.0
89,35.0
87,34.0
88,32.0
89,45.0
78,33.0
85,35.0
52,34.0
86,32.0
47,35.0
89,30.0
89,34.0
58,33.0
77,32.0
86,35.0
46,35.0
82,34.0
63,35.0
84,34.0
89,35.0
48,38.0
40,34.0
86,34.0
59,35.0
88,32.0
89,35.0
89,35.0
42,39.0
49,37.0
76,35.0
89,37.0
81,30.0
80,46.0
65,33.0
89,32.0
65,32.0
54,37.0
86,33.0
84,36.0
64,32.0
89,32.0
89,34.0
82,36.0
72,36.0
88,33.0
40,35.0
53,36.0
69,37.0
72,33.0
40,40.0
89,34.0
73,32.0
85,34.0
85,33.0
33,34.0
83,43.0
89,31.0
73,35.0
40,34.0
46,33.0
82,35.0
87,34.0
82,33.0
88,32.0
57,38.0
44,39.0
88,31.0
88,33.0
46,34.0
52,37.0
61,35.0
86,31.0
85,45.0
49,41.0
57,32.0
85,34.0
37,34.0
88,35.0
86,30.0
86,33.0
67,37.0
89,34.0
85,33.0
54,38.0
71,35.0
89,37.0
86,30.0
82,35.0
34,33.0
81,36.0
89,33.0
80,37.0
89,34.0
60,33.0
86,32.0
45,35.0
55,34.0
46,44.0
83,33.0
89,37.0
77,35.0
41,41.0
60,32.0
86,31.0
85,33.0
88,38.0
46,36.0
47,34.0
55,35.0
85,33.0
35,38.0
70,33.0
87,32.0
77,35.0
78,30.0
60,35.0
81,34.0
87,35.0
78,35.0
79,38.0
83,39.0
65,39.0
41,34.0
83,32.0
36,36.0
88,32.0
44,36.0
75,30.0
81,36.0
86,34.0
78,31.0
52,39.0
35,38.0
53,35.0
85,34.0
86,30.0
51,39.0
40,35.0
72,36.0
82,34.0
84,29.0
62,34.0
47,39.0
50,35.0
88,33.0
44,30.0
84,32.0
45,35.0
76,31.0
53,33.0
62,34.0
82,32.0
82,34.0
57,40.0
84,35.0
86,34.0
72,35.0
65,32.0
82,32.0
46,35.0
83,43.0
85,37.0
85,33.0
52,33.0
85,29.0
44,35.0
53,35.0
88,42.0
81,32.0
79,35.0
86,33.0
88,37.0
80,32.0
86,34.0
78,39.0
56,32.0
34,38.0
59,34.0
86,39.0
85,33.0
88,37.0
85,32.0
75,31.0
85,34.0
81,37.0
54,33.0
89,31.0
53,38.0
88,36.0
86,31.0
62,34.0
89,32.0
41,35.0
89,34.0
72,34.0
89,34.0
84,34.0
78,40.0
53,36.0
84,34.0
68,35.0
89,33.0
89,33.0
88,36.0
80,38.0
84,34.0
42,35.0
53,40.0
89,34.0
87,32.0
82,38.0
67,32.0
51,37.0
78,32.0
87,38.0
52,36.0
82,35.0
45,35.0
78,34.0
85,42.0
84,34.0
64,35.0
86,33.0
86,31.0
81,33.0
88,38.0
85,35.0
86,33.0
86,34.0
89,34.0
78,37.0
55,37.0
82,32.0
53,39.0
84,34.0
84,34.0
78,33.0
61,36.0
85,33.0
72,31.0
80,44.0
89,35.0
85,33.0
83,40.0
89,35.0
85,34.0
88,34.0
85,33.0
87,33.0
82,32.0
85,34.0
82,34.0
69,34.0
65,36.0
66,35.0
58,36.0
86,33.0
70,40.0
72,36.0
84,31.0
52,34.0
67,40.0
86,31.0
85,42.0
84,30.0
85,38.0
78,32.0
82,35.0
53,33.0
88,34.0
65,30.0
81,33.0
50,36.0
86,32.0
69,39.0
82,32.0
48,34.0
82,35.0
41,35.0
78,39.0
41,36.0
54,38.0
82,38.0
89,34.0
86,32.0
85,33.0
48,43.0
82,32.0
86,37.0
82,32.0
86,33.0
88,40.0
86,34.0
53,35.0
56,36.0
84,33.0
82,32.0
60,37.0
89,36.0
85,41.0
88,33.0
87,40.0
55,35.0
86,31.0
85,33.0
34,33.0
83,34.0
43,34.0
63,40.0
77,34.0
40,41.0
86,33.0
57,32.0
60,33.0
45,34.0
65,40.0
86,32.0
58,34.0
65,32.0
84,38.0
56,40.0
85,33.0
81,36.0
32,38.0
78,32.0
87,34.0
86,38.0
59,32.0
71,32.0
41,34.0
62,35.0
53,39.0
48,34.0
77,33.0
70,39.0
67,35.0
89,34.0
89,40.0
88,39.0
85,32.0
45,36.0
86,35.0
82,35.0
89,32.0
45,35.0
77,39.0
53,33.0
89,34.0
40,34.0
86,32.0
84,36.0
57,32.0
83,35.0
70,39.0
76,35.0
82,43.0
88,40.0
71,35.0
88,32.0
85,32.0
89,32.0
46,41.0
79,31.0
28,39.0
45,35.0
54,32.0
77,34.0
85,34.0
70,33.0
88,37.0
77,34.0
88,38.0
55,31.0
82,34.0
36,33.0
89,40.0
44,34.0
84,36.0
58,37.0
51,39.0
85,33.0
54,34.0
87,35.0
50,34.0
72,34.0
67,38.0
52,33.0
84,34.0
82,33.0
52,37.0
40,35.0
56,42.0
74,33.0
57,35.0
88,38.0
89,42.0
52,32.0
53,42.0
85,38.0
86,35.0
82,33.0
40,36.0
55,32.0
82,32.0
28,39.0
84,35.0
65,38.0
78,33.0
85,37.0
40,36.0
89,34.0
57,45.0
66,32.0
59,33.0
65,40.0
85,36.0
53,39.0
89,34.0
63,39.0
58,33.0
87,34.0
89,44.0
32,37.0
87,34.0
84,36.0
83,32.0
89,33.0
75,37.0
65,41.0
86,31.0
46,44.0
61,35.0
53,35.0
50,32.0
74,34.0
85,36.0
69,32.0
85,34.0
46,34.0
86,35.0
58,40.0
41,35.0
57,42.0
54,37.0
49,32.0
82,33.0
85,43.0
82,33.0
74,39.0
82,34.0
63,34.0
56,37.0
83,32.0
75,33.0
88,41.0
85,34.0
86,36.0
85,32.0
89,35.0
71,35.0
55,38.0
83,33.0
63,35.0
83,39.0
84,35.0
85,33.0
85,41.0
87,38.0
47,33.0
48,36.0
71,33.0
59,33.0
65,35.0
83,33.0
45,36.0
89,34.0
67,33.0
77,40.0
85,36.0
66,43.0
66,35.0
85,32.0
51,34.0
82,34.0
51,39.0
86,32.0
51,35.0
82,33.0
51,39.0
85,43.0
41,33.0
88,39.0
62,34.0
79,33.0
82,35.0
49,33.0
74,33.0
86,37.0
88,31.0
42,36.0
51,33.0
85,36.0
84,31.0
58,34.0
80,40.0
78,33.0
80,35.0
49,38.0
78,38.0
83,38.0
74,33.0
85,36.0
77,33.0
82,36.0
53,39.0
80,38.0
61,33.0
41,34.0
53,33.0
62,36.0
39,34.0
87,32.0
86,33.0
82,32.0
68,36.0
73,37.0
82,35.0
49,38.0
67,33.0
58,38.0
89,35.0
67,33.0
53,33.0
83,37.0
88,30.0
44,40.0
88,38.0
74,32.0
51,38.0
55,32.0
54,34.0
85,34.0
85,40.0
58,37.0
45,34.0
55,32.0
72,34.0
63,36.0
82,33.0
67,34.0
73,36.0
88,31.0
51,34.0
62,36.0
81,33.0
84,34.0
55,33.0
74,32.0
53,36.0
54,37.0
85,33.0
65,37.0
88,35.0
60,44.0
56,39.0
85,34.0
85,34.0
26,40.0
86,35.0
78,32.0
64,33.0
86,38.0
59,35.0
43,36.0
78,33.0
63,35.0
48,34.0
45,35.0
55,41.0
78,32.0
84,32.0
88,37.0
84,35.0
55,33.0
86,41.0
66,43.0
24,37.0
48,36.0
85,38.0
84,37.0
52,34.0
67,32.0
62,34.0
53,32.0
45,34.0
80,37.0
46,36.0
89,34.0
84,40.0
66,37.0
85,31.0
59,33.0
88,35.0
35,35.0
51,35.0
82,32.0
83,37.0
57,35.0
77,37.0
82,34.0
82,35.0
45,35.0
80,44.0
81,35.0
36,37.0
83,39.0
81,34.0
89,36.0
85,35.0
49,35.0
67,34.0
32,38.0
87,37.0
46,35.0
43,35.0
85,32.0
81,34.0
58,37.0
85,36.0
69,32.0
53,34.0
83,35.0
46,41.0
85,36.0
85,35.0
88,47.0
53,32.0
88,32.0
79,38.0
87,33.0
53,39.0
49,35.0
45,34.0
61,32.0
57,36.0
62,35.0
85,32.0
56,37.0
75,36.0
60,36.0
88,32.0
81,35.0
70,32.0
35,34.0
83,33.0
32,35.0
65,39.0
32,36.0
67,31.0
88,34.0
48,36.0
83,33.0
66,38.0
78,33.0
41,34.0
83,47.0
63,34.0
78,36.0
82,37.0
85,33.0
85,31.0
89,37.0
40,35.0
61,32.0
46,34.0
89,35.0
82,35.0
56,35.0
88,32.0
85,35.0
53,32.0
86,35.0
50,36.0
65,41.0
63,35.0
85,34.0
83,31.0
44,35.0
84,38.0
72,33.0
49,35.0
83,45.0
86,37.0
48,36.0
32,36.0
76,33.0
83,35.0
83,33.0
81,34.0
87,33.0
85,33.0
56,33.0
82,38.0
51,36.0
47,36.0
85,35.0
29,36.0
53,37.0
85,32.0
82,35.0
58,34.0
85,33.0
82,34.0
67,33.0
34,38.0
83,45.0
86,35.0
85,36.0
82,33.0
85,33.0
57,35.0
44,34.0
84,41.0
78,33.0
62,34.0
85,32.0
66,34.0
83,34.0
82,33.0
88,36.0
75,32.0
41,36.0
46,34.0
43,33.0
65,33.0
78,37.0
87,35.0
59,35.0
34,36.0
53,32.0
41,33.0
89,34.0
77,33.0
41,36.0
56,32.0
86,34.0
85,32.0
86,34.0
74,51.0
47,34.0
61,32.0
57,35.0
57,35.0
85,35.0
71,33.0
82,41.0
73,39.0
85,35.0
87,34.0
82,32.0
83,37.0
67,36.0
86,34.0
81,31.0
56,33.0
86,35.0
33,35.0
59,32.0
81,38.0
84,33.0
51,36.0
74,34.0
84,40.0
65,36.0
57,33.0
87,34.0
51,46.0
89,33.0
44,40.0
86,36.0
58,33.0
62,34.0
88,32.0
67,32.0
89,35.0
79,33.0
82,34.0
88,32.0
87,34.0
67,34.0
43,32.0
47,34.0
78,40.0
83,33.0
86,35.0
45,36.0
78,37.0
77,31.0
82,32.0
87,32.0
62,29.0
36,40.0
74,33.0
47,35.0
40,46.0
89,33.0
38,34.0
67,32.0
78,35.0
54,35.0
82,34.0
64,33.0
67,32.0
80,39.0
79,33.0
76,34.0
48,34.0
85,32.0
50,34.0
86,31.0
85,37.0
44,37.0
53,33.0
85,35.0
83,33.0
84,36.0
86,31.0
65,40.0
55,37.0
48,31.0
86,34.0
86,35.0
77,32.0
85,33.0
86,35.0
83,48.0
39,35.0
89,33.0
82,33.0
86,34.0
89,35.0
48,35.0
57,34.0
86,34.0
82,33.0
51,37.0
83,32.0
89,34.0
46,35.0
88,34.0
78,32.0
43,34.0
86,35.0
69,33.0
89,33.0
77,35.0
49,39.0
77,33.0
89,33.0
53,31.0
67,33.0
48,33.0
39,33.0
81,32.0
43,33.0
89,33.0
57,40.0
85,32.0
48,37.0
86,32.0
35,33.0
56,31.0
58,34.0
72,34.0
85,31.0
85,34.0
86,36.0
83,46.0
84,30.0
82,33.0
89,33.0
86,34.0
41,35.0
86,33.0
89,34.0
85,31.0
84,34.0
86,32.0
36,39.0
54,33.0
76,34.0
82,34.0
81,34.0
86,31.0
86,33.0
84,33.0
83,43.0
51,32.0
85,34.0
85,32.0
89,30.0
47,36.0
88,34.0
54,38.0
87,34.0
78,33.0
89,33.0
53,32.0
53,32.0
86,32.0
69,33.0
80,46.0
58,34.0
89,31.0
85,33.0
75,33.0
89,34.0
86,32.0
50,39.0
50,41.0
83,31.0
65,37.0
84,32.0
86,29.0
87,33.0
48,33.0
66,31.0
75,32.0
63,34.0
85,33.0
54,32.0
89,28.0
79,33.0
62,33.0
82,34.0
84,36.0
89,31.0
84,34.0
65,32.0
76,33.0
74,41.0
58,33.0
86,30.0
83,45.0
56,39.0
57,33.0
78,39.0
89,33.0
48,35.0
66,34.0
68,33.0
85,34.0
86,31.0
63,37.0
89,33.0
58,34.0
53,33.0
29,34.0
78,37.0
86,31.0
89,32.0
86,34.0
85,34.0
85,32.0
46,33.0
89,33.0
76,34.0
53,42.0
69,30.0
89,34.0
89,30.0
32,34.0
81,42.0
56,34.0
80,31.0
83,31.0
72,40.0
36,35.0
83,44.0
78,33.0
84,33.0
86,35.0
40,33.0
89,29.0
50,34.0
68,32.0
62,32.0
44,35.0
88,29.0
85,33.0
86,34.0
62,33.0
86,32.0
87,32.0
43,32.0
35,33.0
88,33.0
44,41.0
71,33.0
84,34.0
86,31.0
74,33.0
89,34.0
85,34.0
82,33.0
81,35.0
49,37.0
53,45.0
86,32.0
81,32.0
36,34.0
82,42.0
86,33.0
88,35.0
55,43.0
83,34.0
58,39.0
89,34.0
51,32.0
89,37.0
57,33.0
82,33.0
83,31.0
89,36.0
86,32.0
81,31.0
82,34.0
58,33.0
56,44.0
89,34.0
85,34.0
81,33.0
83,37.0
83,33.0
86,31.0
86,35.0
82,34.0
28,39.0
52,36.0
87,33.0
88,30.0
63,34.0
85,33.0
82,39.0
81,29.0
84,33.0
60,35.0
82,46.0
56,33.0
89,36.0
48,33.0
85,33.0
59,33.0
88,35.0
84,41.0
52,38.0
86,33.0
84,33.0
31,36.0
45,35.0
62,32.0
79,33.0
82,33.0
86,33.0
63,41.0
50,37.0
31,32.0
55,33.0
82,32.0
88,33.0
53,38.0
83,34.0
87,33.0
86,33.0
43,33.0
41,32.0
89,36.0
60,35.0
87,35.0
83,33.0
70,42.0
89,31.0
45,40.0
52,34.0
49,34.0
89,33.0
79,34.0
81,35.0
83,33.0
82,34.0
82,32.0
89,33.0
35,32.0
89,35.0
85,31.0
83,32.0
50,40.0
82,32.0
32,34.0
77,32.0
89,34.0
84,38.0
45,43.0
86,35.0
86,34.0
85,34.0
57,32.0
84,35.0
65,33.0
89,32.0
86,32.0
85,40.0
85,37.0
52,36.0
75,34.0
86,33.0
54,46.0
84,32.0
58,32.0
85,32.0
86,34.0
89,34.0
50,36.0
87,32.0
86,34.0
69,33.0
63,32.0
87,37.0
28,41.0
75,32.0
78,34.0
89,31.0
89,34.0
46,33.0
56,37.0
85,31.0
80,33.0
86,33.0
58,33.0
83,42.0
87,43.0
89,34.0
81,33.0
89,31.0
54,43.0
52,35.0
79,33.0
53,39.0
56,33.0
82,32.0
86,33.0
72,36.0
86,33.0
44,32.0
60,34.0
82,35.0
87,31.0
86,36.0
85,37.0
88,33.0
82,32.0
89,36.0
31,43.0
54,38.0
53,35.0
54,33.0
89,36.0
89,35.0
72,33.0
83,43.0
89,36.0
85,33.0
89,36.0
39,41.0
45,37.0
86,33.0
89,35.0
84,36.0
42,32.0
87,35.0
83,31.0
89,34.0
80,33.0
60,31.0
86,36.0
89,33.0
46,36.0
80,35.0
84,33.0
51,32.0
84,38.0
85,31.0
62,42.0
80,31.0
45,40.0
86,33.0
86,34.0
86,35.0
84,36.0
86,32.0
84,34.0
58,32.0
85,32.0
89,46.0
84,34.0
86,29.0
43,43.0
53,32.0
84,30.0
56,37.0
58,31.0
28,33.0
38,44.0
86,34.0
48,36.0
43,31.0
88,34.0
58,32.0
37,39.0
55,43.0
87,32.0
89,33.0
57,32.0
84,33.0
81,37.0
89,32.0
89,33.0
72,32.0
87,33.0
89,43.0
78,38.0
89,32.0
75,31.0
89,31.0
63,33.0
32,36.0
61,50.0
47,34.0
54,40.0
88,32.0
75,34.0
86,34.0
60,32.0
36,42.0
63,41.0
84,33.0
62,32.0
89,33.0
88,39.0
87,32.0
77,35.0
79,32.0
86,33.0
54,38.0
85,31.0
83,33.0
32,34.0
57,39.0
51,34.0
88,36.0
67,42.0
87,33.0
55,32.0
87,33.0
89,36.0
84,33.0
71,33.0
78,50.0
80,31.0
56,43.0
84,37.0
52,41.0
85,31.0
85,34.0
86,32.0
44,32.0
86,36.0
89,32.0
88,36.0
77,32.0
46,40.0
60,32.0
88,33.0
78,38.0
78,33.0
86,39.0
45,33.0
83,30.0
75,32.0
89,37.0
75,32.0
80,33.0
50,41.0
83,35.0
51,38.0
80,32.0
71,35.0
51,49.0
85,33.0
62,38.0
84,31.0
84,35.0
86,37.0
84,33.0
50,37.0
69,31.0
60,31.0
45,35.0
86,32.0
54,43.0
54,38.0
88,35.0
44,32.0
50,33.0
52,37.0
89,36.0
47,34.0
68,32.0
82,32.0
37,45.0
81,31.0
56,37.0
40,34.0
84,34.0
87,32.0
57,37.0
52,50.0
48,37.0
87,34.0
82,32.0
49,32.0
85,31.0
85,34.0
86,38.0
84,31.0
81,33.0
50,36.0
85,30.0
43,47.0
82,35.0
84,32.0
58,31.0
85,32.0
51,32.0
48,32.0
83,32.0
89,36.0
89,35.0
56,37.0
57,38.0
85,32.0
38,44.0
88,32.0
85,34.0
86,30.0
83,32.0
85,32.0
52,36.0
84,31.0
82,30.0
57,32.0
54,37.0
78,49.0
80,32.0
86,29.0
40,37.0
53,39.0
81,33.0
83,32.0
84,33.0
85,32.0
89,36.0
43,35.0
85,45.0
85,31.0
83,40.0
86,30.0
83,30.0
80,33.0
55,31.0
65,34.0
82,43.0
85,30.0
87,33.0
81,35.0
51,31.0
47,32.0
85,31.0
53,38.0
68,35.0
84,31.0
42,32.0
79,29.0
86,30.0
58,34.0
41,33.0
89,49.0
56,37.0
84,34.0
48,31.0
86,31.0
86,32.0
67,33.0
65,36.0
80,33.0
40,32.0
82,30.0
85,48.0
89,35.0
79,34.0
88,27.0
73,46.0
58,33.0
52,32.0
57,33.0
82,33.0
89,29.0
47,30.0
82,33.0
78,33.0
54,33.0
82,28.0
59,37.0
86,33.0
88,33.0
57,33.0
61,47.0
34,32.0
71,28.0
41,34.0
48,33.0
49,35.0
59,36.0
50,34.0
39,31.0
89,29.0
85,33.0
82,35.0
69,47.0
83,32.0
89,32.0
88,35.0
86,28.0
32,37.0
55,33.0
87,34.0
65,31.0
51,38.0
85,33.0
89,31.0
54,44.0
52,34.0
81,33.0
85,32.0
67,29.0
84,37.0
80,33.0
86,32.0
86,29.0
89,34.0
82,39.0
48,34.0
87,32.0
55,31.0
83,34.0
89,30.0
85,33.0
54,33.0
54,33.0
89,31.0
53,44.0
69,33.0
85,32.0
59,37.0
86,33.0
83,40.0
75,35.0
83,35.0
81,32.0
80,30.0
44,32.0
80,35.0
89,32.0
41,34.0
83,36.0
87,32.0
85,33.0
28,39.0
89,34.0
89,30.0
89,33.0
78,35.0
89,34.0
73,33.0
48,32.0
17,33.0
86,32.0
53,33.0
85,39.0
79,30.0
42,45.0
40,36.0
89,32.0
62,35.0
46,36.0
82,30.0
44,33.0
78,31.0
84,47.0
58,31.0
66,33.0
81,31.0
63,39.0
86,30.0
74,32.0
89,35.0
82,32.0
78,33.0
89,33.0
89,33.0
88,36.0
82,32.0
44,32.0
88,32.0
88,36.0
49,35.0
89,32.0
52,41.0
89,33.0
84,32.0
53,33.0
81,38.0
33,34.0
82,31.0
53,30.0
52,35.0
89,32.0
87,30.0
46,34.0
38,40.0
83,33.0
51,45.0
65,36.0
81,31.0
80,31.0
89,33.0
86,33.0
51,37.0
89,29.0
86,36.0
54,32.0
54,32.0
65,37.0
85,29.0
89,41.0
77,33.0
64,31.0
52,31.0
49,31.0
85,30.0
88,33.0
77,34.0
83,31.0
69,31.0
84,34.0
83,33.0
89,31.0
54,35.0
37,39.0
87,34.0
54,33.0
72,33.0
67,32.0
51,40.0
84,44.0
47,33.0
87,30.0
84,30.0
88,34.0
84,34.0
38,35.0
89,33.0
77,33.0
85,31.0
89,29.0
83,32.0
85,33.0
45,31.0
89,31.0
41,34.0
44,33.0
87,33.0
51,36.0
89,31.0
52,32.0
52,44.0
46,40.0
56,34.0
85,34.0
87,33.0
89,29.0
51,33.0
86,34.0
59,34.0
63,37.0
78,30.0
65,33.0
57,48.0
34,34.0
77,36.0
52,42.0
49,32.0
84,34.0
88,29.0
87,32.0
89,31.0
84,35.0
86,32.0
48,36.0
49,33.0
52,40.0
84,30.0
81,30.0
46,36.0
71,31.0
81,35.0
47,40.0
74,33.0
85,34.0
67,33.0
44,36.0
89,32.0
66,34.0
53,34.0
88,33.0
53,35.0
88,31.0
40,35.0
87,31.0
42,47.0
87,32.0
80,33.0
89,30.0
43,33.0
81,29.0
85,33.0
82,39.0
79,38.0
43,36.0
89,30.0
57,32.0
87,33.0
80,33.0
88,33.0
81,30.0
30,35.0
89,33.0
89,31.0
51,43.0
56,35.0
89,31.0
58,34.0
82,33.0
40,30.0
52,34.0
52,38.0
86,31.0
62,31.0
72,34.0
35,36.0
86,33.0
86,30.0
84,36.0
86,30.0
88,32.0
82,35.0
55,46.0
84,39.0
88,32.0
74,30.0
86,37.0
56,34.0
40,36.0
52,31.0
87,31.0
56,32.0
86,33.0
89,37.0
83,31.0
80,33.0
53,36.0
77,31.0
84,40.0
41,34.0
25,32.0
50,39.0
89,35.0
58,34.0
71,31.0
77,33.0
46,35.0
89,30.0
81,29.0
88,31.0
84,33.0
55,33.0
89,31.0
73,48.0
51,38.0
53,35.0
86,35.0
86,34.0
57,34.0
77,31.0
49,31.0
79,34.0
31,40.0
89,32.0
83,33.0
67,37.0
87,33.0
58,35.0
54,40.0
87,32.0
85,36.0
84,29.0
52,32.0
51,39.0
88,31.0
51,35.0
86,33.0
62,33.0
65,34.0
75,33.0
50,38.0
67,32.0
80,33.0
54,36.0
75,31.0
59,32.0
72,40.0
84,36.0
86,33.0
75,38.0
80,30.0
71,33.0
81,31.0
79,32.0
84,53.0
75,30.0
39,35.0
84,31.0
80,32.0
81,39.0
86,28.0
74,33.0
50,32.0
86,41.0
41,35.0
48,34.0
86,35.0
42,31.0
85,28.0
84,34.0
28,40.0
56,31.0
32,36.0
60,31.0
79,33.0
48,36.0
85,30.0
85,33.0
86,35.0
51,30.0
84,33.0
82,34.0
83,30.0
65,37.0
83,35.0
47,40.0
65,33.0
84,34.0
66,32.0
69,30.0
43,35.0
49,48.0
47,33.0
79,31.0
49,39.0
87,34.0
85,37.0
43,36.0
85,31.0
88,30.0
37,33.0
82,33.0
63,29.0
83,34.0
40,35.0
38,45.0
84,32.0
53,34.0
48,34.0
56,31.0
82,35.0
82,34.0
61,33.0
80,33.0
84,34.0
49,37.0
62,29.0
61,34.0
88,34.0
86,35.0
84,36.0
85,34.0
70,32.0
50,37.0
32,35.0
57,28.0
45,41.0
80,31.0
63,30.0
86,34.0
86,49.0
84,33.0
40,34.0
45,35.0
60,32.0
59,36.0
60,34.0
87,34.0
85,35.0
45,32.0
78,30.0
83,32.0
43,32.0
60,33.0
83,37.0
65,36.0
59,32.0
88,33.0
85,30.0
67,33.0
44,31.0
79,34.0
32,34.0
55,35.0
85,31.0
59,32.0
88,35.0
52,38.0
51,32.0
63,30.0
84,33.0
81,39.0
34,38.0
85,32.0
85,33.0
79,33.0
85,28.0
84,38.0
51,30.0
68,33.0
42,33.0
57,53.0
65,33.0
80,33.0
66,32.0
57,39.0
43,37.0
81,31.0
88,33.0
57,30.0
84,34.0
59,35.0
52,32.0
88,38.0
53,31.0
51,31.0
84,30.0
82,33.0
85,30.0
47,31.0
88,33.0
61,31.0
33,41.0
66,38.0
61,30.0
87,36.0
85,34.0
79,34.0
68,32.0
81,33.0
31,35.0
83,30.0
66,46.0
88,36.0
37,34.0
51,34.0
79,32.0
88,32.0
65,37.0
83,37.0
83,33.0
76,34.0
43,32.0
82,37.0
60,28.0
40,32.0
88,33.0
80,36.0
78,35.0
55,29.0
82,39.0
51,30.0
34,33.0
88,33.0
85,39.0
84,33.0
65,38.0
69,33.0
88,34.0
36,40.0
69,34.0
32,32.0
51,32.0
74,33.0
45,32.0
51,47.0
82,35.0
89,31.0
56,31.0
84,38.0
77,33.0
43,38.0
86,35.0
81,30.0
32,37.0
87,38.0
79,33.0
85,31.0
54,34.0
89,30.0
84,32.0
86,36.0
82,32.0
85,38.0
80,30.0
60,31.0
54,39.0
45,30.0
82,33.0
85,33.0
82,36.0
31,40.0
43,30.0
87,33.0
79,32.0
72,39.0
81,35.0
69,29.0
83,32.0
57,36.0
63,30.0
84,48.0
52,39.0
85,35.0
83,37.0
59,32.0
60,30.0
85,31.0
88,35.0
84,33.0
48,38.0
82,36.0
50,33.0
89,29.0
63,31.0
84,31.0
75,39.0
81,31.0
53,37.0
46,37.0
81,33.0
82,34.0
53,32.0
57,33.0
86,32.0
89,36.0
83,32.0
84,33.0
77,34.0
45,35.0
82,37.0
89,32.0
84,48.0
78,32.0
84,32.0
84,34.0
89,40.0
38,41.0
68,38.0
81,32.0
40,33.0
87,31.0
46,37.0
88,30.0
51,37.0
81,38.0
59,34.0
78,31.0
85,37.0
70,33.0
89,33.0
50,37.0
83,32.0
73,32.0
56,39.0
50,42.0
82,35.0
41,37.0
81,31.0
78,30.0
40,32.0
84,36.0
86,34.0
86,37.0
85,34.0
77,35.0
74,32.0
57,34.0
55,47.0
83,33.0
85,34.0
84,32.0
86,35.0
58,34.0
78,31.0
84,39.0
68,38.0
89,43.0
62,30.0
57,34.0
88,37.0
50,33.0
81,31.0
81,33.0
57,37.0
69,34.0
79,34.0
53,39.0
82,31.0
85,33.0
47,30.0
78,32.0
47,37.0
78,32.0
86,43.0
15,37.0
89,36.0
86,34.0
89,37.0
76,36.0
88,36.0
57,33.0
73,31.0
88,34.0
82,33.0
89,36.0
86,37.0
85,49.0
85,34.0
40,39.0
88,34.0
78,30.0
61,32.0
78,36.0
87,34.0
65,32.0
89,35.0
53,33.0
89,35.0
85,35.0
80,33.0
51,37.0
89,34.0
87,36.0
85,29.0
63,43.0
49,40.0
46,37.0
57,35.0
87,34.0
84,32.0
79,32.0
83,33.0
61,32.0
86,35.0
82,35.0
88,30.0
50,37.0
45,31.0
82,34.0
77,34.0
56,31.0
86,30.0
61,37.0
83,31.0
86,37.0
81,31.0
79,30.0
89,42.0
68,39.0
81,32.0
81,35.0
81,30.0
89,37.0
85,33.0
83,32.0
49,48.0
82,32.0
86,31.0
43,38.0
88,34.0
83,34.0
69,30.0
77,37.0
84,34.0
51,32.0
88,34.0
87,31.0
54,38.0
45,31.0
51,45.0
81,32.0
52,35.0
88,33.0
59,36.0
87,31.0
82,36.0
53,31.0
89,34.0
85,31.0
76,32.0
84,31.0
86,31.0
82,32.0
57,38.0
65,35.0
49,33.0
82,34.0
81,30.0
86,31.0
47,38.0
49,49.0
42,33.0
51,44.0
84,34.0
89,31.0
83,32.0
84,31.0
44,38.0
56,40.0
83,34.0
28,35.0
86,32.0
81,33.0
78,31.0
40,37.0
66,31.0
81,33.0
89,35.0
58,31.0
77,37.0
86,30.0
50,32.0
78,30.0
49,38.0
78,32.0
89,44.0
78,34.0
85,43.0
41,36.0
89,35.0
86,31.0
52,33.0
82,34.0
88,31.0
83,33.0
82,32.0
81,30.0
87,34.0
87,36.0
89,33.0
88,31.0
85,51.0
50,37.0
83,33.0
89,38.0
88,33.0
55,31.0
57,33.0
84,33.0
85,30.0
87,32.0
59,36.0
82,31.0
88,31.0
52,44.0
88,32.0
83,33.0
88,33.0
82,34.0
57,33.0
84,33.0
81,32.0
86,36.0
86,33.0
84,34.0
48,40.0
89,35.0
89,34.0
67,29.0
88,34.0
88,32.0
86,33.0
83,34.0
81,33.0
53,34.0
49,37.0
89,36.0
89,32.0
89,33.0
87,32.0
88,34.0
88,34.0
87,33.0
87,32.0
55,45.0
86,35.0
87,34.0
66,40.0
89,34.0
47,33.0
88,33.0
81,33.0
67,30.0
89,36.0
55,36.0
89,33.0
86,35.0
85,51.0
88,32.0
83,32.0
52,32.0
88,33.0
88,33.0
81,32.0
83,35.0
89,35.0
56,38.0
82,38.0
81,31.0
89,34.0
68,30.0
61,38.0
89,33.0
81,33.0
81,29.0
89,43.0
88,32.0
86,35.0
65,40.0
86,31.0
52,40.0
89,33.0
81,32.0
49,32.0
89,33.0
84,37.0
57,32.0
80,31.0
