83,19.0
80,21.0
46,24.0
82,19.0
88,20.0
85,19.0
61,22.0
89,18.0
44,21.0
88,21.0
84,23.0
88,23.0
88,23.0
82,20.0
55,21.0
85,18.0
73,19.0
84,20.0
60,19.0
66,19.0
88,21.0
78,21.0
77,19.0
72,21.0
86,23.0
81,21.0
85,23.0
64,18.0
86,21.0
42,21.0
81,21.0
65,23.0
77,18.0
88,20.0
73,23.0
89,22.0
53,22.0
70,22.0
57,24.0
51,20.0
89,19.0
87,19.0
71,21.0
44,21.0
85,18.0
77,20.0
88,22.0
88,22.0
83,20.0
86,20.0
88,27.0
77,25.0
67,21.0
43,23.0
85,19.0
88,22.0
87,24.0
83,21.0
87,20.0
78,20.0
84,17.0
83,20.0
54,20.0
86,20.0
82,22.0
57,22.0
83,23.0
88,21.0
67,19.0
42,26.0
77,19.0
57,22.0
77,18.0
88,20.0
80,19.0
84,20.0
85,21.0
76,19.0
86,20.0
81,25.0
72,22.0
86,21.0
70,17.0
89,22.0
65,27.0
43,20.0
57,20.0
82,20.0
83,23.0
88,26.0
84,28.0
89,18.0
88,20.0
88,20.0
84,21.0
73,20.0
36,22.0
89,16.0
82,19.0
41,20.0
89,20.0
88,22.0
86,19.0
87,20.0
78,20.0
71,21.0
89,17.0
82,28.0
67,23.0
59,18.0
72,20.0
89,18.0
46,22.0
49,27.0
57,18.0
79,21.0
89,16.0
67,21.0
88,24.0
85,19.0
89,23.0
89,18.0
52,18.0
82,21.0
31,24.0
89,16.0
87,20.0
87,26.0
86,22.0
88,21.0
77,20.0
85,19.0
59,17.0
49,22.0
89,22.0
89,21.0
89,22.0
83,20.0
88,21.0
87,19.0
89,21.0
87,21.0
69,22.0
77,25.0
49,22.0
84,25.0
71,24.0
81,20.0
86,21.0
89,18.0
89,14.0
84,20.0
88,20.0
47,22.0
82,20.0
82,20.0
88,21.0
85,19.0
89,17.0
53,22.0
89,20.0
84,21.0
57,20.0
82,24.0
89,22.0
87,22.0
88,21.0
84,21.0
88,22.0
81,18.0
89,22.0
77,23.0
89,22.0
68,19.0
57,21.0
88,23.0
87,22.0
55,23.0
83,27.0
88,21.0
89,23.0
89,22.0
70,25.0
82,23.0
69,23.0
85,18.0
80,21.0
88,21.0
88,20.0
82,21.0
86,21.0
87,23.0
75,24.0
88,21.0
89,22.0
89,19.0
85,21.0
88,22.0
47,19.0
89,23.0
81,21.0
85,21.0
39,23.0
89,22.0
86,25.0
89,21.0
89,22.0
82,25.0
88,21.0
79,23.0
65,21.0
83,22.0
86,20.0
88,18.0
84,22.0
47,20.0
84,19.0
83,21.0
86,19.0
89,22.0
88,24.0
73,20.0
89,21.0
84,25.0
80,19.0
87,21.0
82,19.0
86,18.0
86,21.0
89,22.0
89,21.0
80,21.0
88,27.0
88,21.0
82,21.0
89,21.0
86,23.0
86,21.0
84,17.0
82,20.0
89,21.0
82,19.0
89,19.0
86,21.0
82,20.0
81,22.0
57,20.0
77,24.0
82,22.0
89,22.0
88,21.0
89,23.0
89,22.0
68,18.0
88,22.0
86,21.0
89,22.0
77,20.0
89,20.0
88,19.0
86,19.0
65,20.0
83,26.0
84,22.0
40,22.0
88,21.0
77,19.0
89,22.0
51,21.0
89,20.0
89,24.0
87,21.0
85,21.0
84,21.0
88,26.0
88,22.0
88,19.0
88,21.0
59,20.0
83,23.0
83,21.0
88,21.0
77,23.0
88,17.0
86,20.0
89,22.0
89,25.0
89,21.0
89,22.0
89,20.0
54,21.0
82,20.0
88,22.0
88,19.0
81,20.0
89,23.0
78,23.0
59,22.0
80,21.0
82,22.0
75,21.0
89,21.0
53,20.0
89,19.0
86,22.0
89,19.0
89,22.0
70,23.0
89,20.0
74,17.0
88,22.0
86,19.0
75,24.0
88,21.0
82,19.0
84,20.0
55,22.0
89,22.0
86,23.0
69,21.0
89,20.0
60,24.0
89,21.0
88,20.0
88,19.0
82,20.0
81,23.0
88,19.0
89,21.0
81,20.0
88,22.0
89,25.0
85,21.0
50,21.0
78,19.0
40,22.0
88,20.0
86,21.0
75,19.0
86,18.0
88,20.0
65,20.0
81,22.0
86,20.0
66,21.0
82,22.0
86,21.0
88,19.0
77,22.0
80,22.0
86,21.0
84,19.0
89,20.0
83,23.0
89,21.0
52,24.0
57,19.0
72,22.0
89,21.0
85,21.0
88,22.0
89,22.0
88,19.0
51,17.0
85,19.0
74,18.0
88,24.0
89,22.0
87,22.0
83,19.0
53,21.0
86,20.0
76,19.0
89,19.0
81,21.0
81,20.0
86,22.0
85,19.0
89,22.0
85,17.0
86,18.0
86,21.0
59,27.0
81,22.0
86,20.0
63,20.0
84,19.0
62,24.0
88,20.0
65,21.0
83,23.0
86,22.0
48,20.0
89,22.0
82,19.0
89,20.0
79,18.0
86,19.0
88,24.0
89,22.0
86,21.0
83,18.0
89,24.0
88,17.0
78,22.0
86,21.0
88,19.0
89,21.0
83,25.0
84,27.0
86,20.0
48,21.0
83,20.0
89,21.0
88,21.0
84,14.0
84,20.0
88,18.0
55,22.0
89,21.0
82,21.0
86,21.0
86,19.0
88,20.0
88,19.0
87,22.0
82,21.0
82,21.0
68,27.0
84,20.0
86,19.0
86,21.0
72,17.0
89,20.0
88,22.0
84,21.0
87,16.0
50,26.0
89,21.0
86,21.0
88,19.0
76,22.0
89,23.0
81,25.0
89,18.0
88,17.0
88,20.0
43,25.0
81,19.0
88,22.0
89,20.0
88,27.0
44,22.0
79,22.0
89,22.0
89,20.0
89,19.0
84,16.0
89,23.0
73,20.0
81,21.0
86,24.0
72,21.0
81,20.0
89,22.0
88,20.0
89,21.0
84,21.0
86,20.0
81,21.0
50,19.0
88,25.0
86,21.0
88,27.0
80,19.0
88,21.0
72,19.0
89,21.0
72,21.0
78,23.0
88,20.0
81,23.0
89,19.0
89,21.0
61,18.0
80,22.0
83,21.0
84,15.0
58,22.0
82,20.0
89,23.0
88,19.0
86,21.0
78,25.0
85,17.0
89,22.0
75,26.0
89,23.0
89,23.0
78,20.0
82,23.0
82,20.0
86,20.0
77,19.0
89,23.0
86,20.0
89,23.0
31,23.0
88,21.0
82,23.0
86,20.0
80,22.0
77,26.0
89,20.0
65,16.0
84,19.0
84,19.0
63,19.0
58,18.0
86,25.0
86,23.0
88,20.0
73,20.0
82,25.0
40,19.0
88,17.0
62,19.0
82,21.0
84,21.0
71,17.0
88,20.0
75,24.0
88,27.0
65,19.0
89,17.0
88,22.0
88,20.0
84,23.0
76,17.0
43,21.0
81,20.0
89,20.0
88,24.0
87,22.0
84,18.0
89,18.0
83,26.0
89,21.0
88,23.0
67,25.0
78,19.0
89,23.0
80,24.0
89,19.0
31,19.0
87,20.0
43,20.0
40,18.0
67,20.0
81,21.0
85,22.0
55,21.0
66,25.0
85,20.0
88,20.0
88,19.0
77,18.0
84,19.0
82,21.0
89,16.0
57,26.0
87,25.0
89,20.0
77,21.0
86,22.0
81,20.0
89,20.0
48,23.0
62,16.0
64,22.0
77,24.0
89,21.0
88,24.0
88,19.0
84,19.0
71,18.0
89,18.0
88,20.0
79,23.0
35,23.0
53,21.0
88,19.0
88,18.0
89,25.0
75,21.0
89,18.0
86,20.0
89,22.0
82,23.0
89,23.0
88,21.0
83,21.0
81,21.0
72,17.0
86,23.0
83,25.0
79,18.0
86,20.0
79,20.0
74,21.0
88,20.0
50,20.0
88,22.0
88,21.0
79,21.0
86,20.0
87,21.0
88,24.0
81,22.0
59,22.0
77,18.0
88,21.0
57,20.0
88,22.0
84,26.0
89,24.0
82,21.0
88,23.0
43,21.0
83,25.0
86,19.0
85,19.0
89,24.0
84,21.0
84,21.0
88,20.0
88,22.0
86,21.0
85,24.0
77,19.0
65,19.0
87,23.0
83,20.0
89,22.0
89,24.0
85,21.0
84,21.0
86,18.0
89,21.0
89,21.0
88,22.0
82,17.0
77,19.0
89,21.0
83,25.0
88,22.0
88,21.0
86,20.0
84,24.0
86,21.0
72,24.0
69,22.0
85,17.0
86,20.0
43,24.0
84,20.0
86,20.0
85,20.0
86,20.0
89,21.0
75,20.0
79,24.0
88,22.0
82,23.0
88,20.0
76,20.0
75,18.0
88,20.0
62,15.0
89,21.0
54,23.0
82,25.0
72,20.0
88,19.0
88,22.0
88,22.0
87,20.0
78,17.0
48,23.0
82,19.0
71,16.0
77,22.0
84,19.0
63,21.0
85,23.0
89,19.0
63,19.0
58,21.0
84,17.0
88,18.0
88,21.0
84,24.0
88,18.0
89,21.0
83,19.0
67,20.0
53,23.0
84,21.0
85,17.0
68,24.0
86,20.0
88,23.0
75,16.0
71,19.0
83,19.0
84,19.0
86,20.0
43,21.0
84,21.0
89,19.0
86,23.0
88,21.0
64,17.0
77,23.0
79,25.0
80,19.0
65,17.0
83,18.0
78,19.0
67,20.0
85,24.0
79,19.0
87,17.0
88,21.0
89,19.0
72,20.0
81,22.0
33,23.0
85,16.0
88,23.0
89,20.0
79,18.0
88,22.0
89,19.0
72,17.0
85,26.0
88,19.0
71,22.0
75,20.0
87,19.0
89,20.0
68,18.0
66,19.0
82,21.0
89,20.0
83,23.0
82,21.0
80,25.0
48,23.0
85,18.0
83,23.0
74,20.0
62,23.0
84,17.0
82,17.0
73,22.0
75,24.0
84,22.0
89,17.0
81,19.0
84,18.0
79,22.0
71,16.0
80,25.0
88,19.0
74,21.0
54,24.0
77,21.0
48,19.0
81,22.0
88,18.0
72,18.0
88,23.0
82,16.0
81,22.0
81,17.0
57,21.0
66,18.0
66,24.0
70,25.0
87,23.0
77,20.0
89,18.0
58,16.0
77,19.0
89,19.0
87,23.0
56,19.0
89,19.0
71,21.0
84,19.0
50,22.0
82,25.0
46,24.0
88,23.0
88,22.0
45,20.0
76,18.0
65,20.0
82,21.0
89,19.0
79,21.0
81,21.0
89,20.0
69,22.0
89,20.0
89,20.0
81,20.0
76,22.0
88,18.0
88,19.0
40,20.0
65,24.0
89,19.0
75,22.0
84,24.0
88,24.0
84,20.0
62,24.0
67,19.0
85,24.0
68,18.0
81,19.0
81,24.0
88,20.0
89,18.0
72,18.0
65,19.0
88,21.0
83,21.0
67,19.0
88,20.0
85,18.0
87,15.0
82,18.0
47,23.0
49,26.0
86,20.0
78,24.0
83,23.0
73,23.0
69,17.0
89,18.0
81,21.0
44,19.0
65,20.0
77,23.0
84,18.0
76,17.0
65,20.0
84,21.0
48,23.0
86,17.0
83,22.0
41,27.0
75,16.0
87,20.0
89,17.0
40,18.0
65,25.0
89,21.0
85,17.0
50,21.0
69,22.0
84,18.0
52,20.0
89,21.0
88,24.0
83,19.0
72,17.0
82,20.0
89,21.0
77,17.0
74,21.0
69,21.0
86,28.0
89,17.0
72,17.0
79,21.0
89,19.0
82,20.0
49,21.0
84,22.0
87,22.0
66,20.0
83,16.0
89,17.0
85,17.0
69,21.0
88,16.0
81,21.0
86,20.0
75,16.0
87,27.0
66,17.0
71,20.0
85,20.0
85,18.0
88,19.0
85,26.0
83,20.0
77,18.0
76,16.0
83,18.0
83,22.0
59,24.0
81,21.0
50,19.0
88,24.0
60,16.0
88,17.0
72,17.0
66,18.0
84,25.0
84,19.0
67,18.0
88,19.0
70,23.0
87,21.0
89,19.0
61,18.0
64,19.0
50,21.0
52,21.0
42,21.0
85,21.0
88,23.0
89,20.0
64,19.0
81,23.0
77,22.0
82,18.0
85,19.0
86,20.0
65,20.0
59,21.0
81,21.0
89,19.0
84,21.0
89,24.0
89,23.0
66,21.0
86,19.0
63,24.0
43,24.0
89,19.0
81,21.0
89,21.0
81,20.0
62,16.0
81,19.0
89,20.0
78,19.0
75,21.0
89,23.0
41,22.0
84,19.0
65,23.0
88,22.0
84,23.0
55,21.0
83,19.0
88,22.0
76,17.0
81,17.0
78,19.0
76,18.0
85,16.0
60,21.0
72,19.0
62,21.0
87,26.0
85,22.0
86,19.0
70,22.0
77,18.0
87,20.0
88,18.0
77,25.0
89,18.0
81,22.0
89,22.0
43,22.0
68,23.0
89,24.0
54,20.0
79,19.0
62,20.0
83,21.0
87,21.0
86,23.0
86,25.0
77,18.0
81,20.0
85,20.0
88,22.0
86,24.0
71,19.0
89,20.0
88,21.0
88,19.0
79,23.0
65,22.0
88,20.0
48,18.0
84,20.0
78,20.0
89,21.0
84,21.0
63,23.0
88,24.0
85,21.0
88,20.0
86,18.0
53,19.0
64,25.0
88,17.0
71,21.0
87,20.0
84,20.0
72,19.0
74,18.0
69,21.0
72,23.0
63,23.0
83,19.0
57,18.0
80,19.0
84,18.0
87,22.0
75,23.0
52,22.0
89,26.0
85,16.0
89,20.0
63,20.0
64,15.0
73,18.0
81,22.0
72,17.0
65,19.0
89,23.0
84,25.0
68,18.0
76,18.0
73,22.0
89,19.0
86,19.0
39,20.0
89,19.0
82,21.0
88,20.0
65,20.0
89,27.0
85,19.0
72,19.0
86,20.0
83,22.0
55,22.0
65,18.0
69,22.0
55,17.0
83,18.0
87,25.0
65,19.0
88,23.0
65,20.0
89,18.0
89,19.0
48,15.0
87,22.0
84,17.0
88,24.0
85,21.0
84,17.0
89,19.0
79,22.0
72,21.0
82,25.0
83,18.0
75,21.0
85,23.0
84,17.0
66,17.0
87,19.0
86,19.0
55,19.0
86,21.0
81,21.0
89,21.0
56,23.0
89,19.0
81,18.0
86,20.0
88,24.0
89,19.0
80,25.0
77,21.0
80,26.0
84,22.0
85,20.0
89,19.0
76,19.0
89,19.0
77,18.0
84,20.0
84,19.0
83,20.0
88,20.0
59,20.0
89,18.0
88,27.0
88,26.0
89,19.0
63,19.0
82,20.0
85,19.0
71,21.0
44,20.0
83,24.0
82,19.0
89,17.0
65,18.0
77,24.0
89,20.0
43,19.0
48,20.0
78,20.0
89,16.0
86,20.0
50,19.0
72,24.0
62,20.0
85,20.0
84,18.0
84,21.0
84,19.0
83,18.0
88,21.0
43,20.0
89,25.0
89,18.0
89,23.0
65,21.0
83,21.0
72,20.0
77,25.0
73,21.0
84,21.0
89,22.0
62,21.0
67,22.0
55,19.0
83,20.0
57,21.0
88,22.0
80,22.0
84,20.0
81,20.0
65,16.0
77,21.0
89,21.0
39,23.0
89,21.0
88,27.0
72,23.0
72,25.0
89,21.0
65,17.0
65,23.0
85,15.0
74,18.0
89,19.0
81,21.0
77,21.0
89,20.0
83,19.0
89,22.0
66,22.0
88,21.0
89,21.0
84,16.0
85,19.0
89,18.0
77,22.0
85,18.0
89,22.0
72,23.0
83,23.0
82,24.0
89,19.0
62,22.0
85,18.0
58,19.0
86,17.0
87,17.0
80,22.0
66,24.0
77,27.0
86,21.0
70,21.0
84,15.0
77,20.0
70,22.0
65,16.0
76,24.0
83,22.0
89,22.0
82,21.0
73,26.0
89,18.0
72,25.0
48,19.0
78,22.0
80,16.0
79,23.0
88,22.0
89,19.0
85,23.0
81,22.0
89,18.0
88,23.0
78,22.0
55,22.0
84,21.0
86,21.0
85,16.0
60,20.0
82,25.0
89,19.0
87,19.0
43,20.0
87,29.0
87,21.0
87,16.0
78,23.0
44,21.0
81,19.0
55,22.0
81,24.0
65,22.0
89,23.0
84,23.0
62,23.0
88,24.0
75,18.0
81,19.0
86,17.0
82,23.0
88,25.0
53,20.0
84,18.0
89,24.0
82,23.0
88,24.0
59,16.0
75,21.0
88,22.0
46,21.0
89,18.0
48,23.0
80,21.0
76,20.0
54,20.0
83,21.0
88,25.0
71,24.0
86,19.0
79,25.0
80,23.0
84,24.0
61,15.0
69,23.0
83,22.0
48,20.0
57,23.0
84,20.0
62,23.0
65,24.0
77,18.0
84,21.0
86,22.0
88,23.0
62,22.0
77,20.0
84,22.0
85,17.0
78,22.0
88,24.0
88,22.0
57,17.0
51,26.0
84,21.0
62,18.0
60,25.0
83,22.0
87,19.0
43,18.0
72,21.0
56,25.0
56,17.0
82,22.0
72,22.0
88,24.0
66,22.0
65,19.0
57,26.0
65,20.0
65,18.0
82,19.0
86,18.0
46,20.0
89,23.0
86,27.0
65,20.0
84,21.0
70,22.0
88,20.0
84,17.0
72,19.0
72,23.0
76,26.0
85,20.0
81,20.0
73,21.0
65,17.0
89,18.0
87,22.0
72,18.0
65,22.0
87,18.0
88,21.0
47,22.0
62,21.0
84,18.0
83,17.0
76,26.0
82,22.0
62,26.0
82,16.0
52,18.0
65,17.0
86,19.0
38,20.0
84,23.0
89,18.0
52,17.0
87,21.0
53,25.0
67,23.0
43,21.0
82,18.0
73,23.0
85,18.0
65,19.0
77,19.0
83,25.0
84,18.0
75,20.0
73,21.0
80,17.0
64,22.0
63,17.0
89,21.0
87,25.0
88,17.0
63,19.0
52,28.0
48,19.0
57,18.0
78,15.0
89,18.0
88,23.0
85,20.0
88,22.0
88,22.0
72,22.0
87,16.0
49,16.0
44,21.0
53,22.0
56,21.0
59,20.0
86,18.0
87,20.0
88,25.0
89,25.0
57,22.0
74,19.0
86,21.0
88,19.0
86,19.0
78,21.0
88,23.0
80,22.0
86,20.0
84,18.0
85,15.0
59,20.0
82,20.0
81,24.0
88,18.0
72,21.0
84,22.0
54,25.0
46,16.0
83,21.0
88,20.0
87,17.0
83,26.0
77,21.0
88,21.0
83,17.0
88,24.0
83,20.0
31,21.0
41,22.0
78,21.0
46,17.0
85,22.0
72,22.0
86,17.0
80,22.0
88,23.0
65,24.0
81,18.0
76,19.0
63,21.0
88,23.0
88,21.0
86,16.0
84,16.0
65,20.0
84,21.0
77,19.0
89,23.0
83,23.0
87,22.0
59,17.0
78,17.0
84,22.0
58,18.0
86,17.0
48,21.0
76,22.0
88,20.0
57,18.0
84,17.0
78,21.0
83,23.0
86,16.0
72,19.0
83,20.0
58,19.0
88,21.0
69,25.0
88,24.0
42,28.0
86,17.0
78,21.0
84,19.0
84,13.0
75,19.0
85,20.0
86,22.0
77,20.0
83,25.0
88,25.0
86,14.0
48,19.0
85,16.0
89,21.0
81,17.0
57,19.0
72,26.0
86,23.0
50,27.0
57,18.0
86,20.0
88,12.0
80,21.0
65,23.0
88,21.0
81,22.0
61,22.0
74,15.0
35,18.0
75,15.0
36,18.0
66,21.0
79,20.0
88,19.0
89,22.0
66,22.0
57,19.0
82,25.0
85,23.0
39,19.0
53,18.0
77,29.0
77,20.0
84,21.0
84,22.0
75,19.0
89,16.0
48,20.0
44,23.0
86,19.0
63,16.0
76,19.0
82,25.0
61,17.0
83,21.0
54,23.0
65,26.0
85,14.0
80,22.0
83,22.0
84,24.0
59,18.0
79,16.0
85,21.0
84,24.0
66,22.0
65,20.0
88,23.0
81,21.0
79,14.0
79,21.0
48,18.0
83,20.0
81,21.0
84,22.0
60,24.0
86,16.0
89,21.0
65,21.0
51,18.0
87,26.0
89,22.0
65,16.0
84,23.0
79,20.0
79,17.0
63,20.0
65,21.0
81,24.0
65,19.0
78,21.0
81,22.0
65,15.0
88,24.0
69,16.0
86,21.0
74,17.0
82,24.0
40,21.0
83,23.0
46,21.0
46,16.0
84,16.0
60,22.0
51,25.0
43,20.0
83,21.0
55,22.0
79,18.0
63,18.0
67,24.0
86,19.0
88,19.0
85,22.0
43,22.0
87,17.0
50,19.0
77,20.0
75,17.0
83,21.0
60,21.0
86,17.0
86,20.0
81,20.0
83,24.0
46,18.0
53,22.0
86,18.0
85,22.0
75,18.0
84,21.0
80,23.0
83,18.0
89,20.0
85,17.0
44,21.0
84,23.0
88,16.0
88,17.0
83,24.0
81,20.0
77,18.0
48,24.0
46,16.0
81,18.0
84,21.0
86,19.0
50,19.0
81,21.0
79,20.0
83,22.0
81,19.0
85,22.0
86,18.0
48,18.0
56,20.0
45,19.0
88,26.0
53,24.0
38,22.0
85,22.0
88,20.0
83,19.0
87,22.0
87,17.0
88,19.0
81,20.0
35,17.0
53,21.0
80,22.0
84,21.0
82,22.0
70,18.0
86,22.0
84,25.0
77,20.0
82,17.0
84,16.0
71,21.0
86,20.0
82,17.0
87,22.0
85,22.0
70,21.0
58,24.0
85,21.0
65,22.0
65,18.0
86,22.0
83,20.0
84,23.0
86,18.0
85,21.0
66,21.0
88,17.0
46,19.0
35,24.0
87,22.0
88,21.0
85,19.0
70,22.0
73,25.0
82,26.0
79,18.0
63,19.0
50,18.0
85,21.0
85,22.0
75,19.0
88,18.0
46,16.0
87,17.0
86,22.0
36,24.0
44,20.0
79,17.0
79,22.0
68,25.0
63,17.0
86,16.0
86,18.0
65,17.0
60,21.0
72,19.0
88,22.0
82,16.0
88,13.0
58,21.0
83,21.0
86,17.0
73,20.0
52,26.0
85,22.0
76,25.0
88,26.0
89,21.0
71,20.0
88,16.0
71,19.0
84,20.0
84,18.0
85,17.0
83,20.0
73,21.0
53,22.0
73,19.0
69,22.0
62,21.0
84,17.0
64,24.0
35,19.0
84,23.0
51,12.0
81,21.0
66,26.0
87,20.0
83,17.0
52,21.0
87,19.0
84,12.0
82,19.0
86,24.0
46,19.0
71,20.0
82,21.0
59,20.0
73,24.0
88,16.0
51,14.0
87,20.0
87,22.0
65,17.0
85,21.0
82,19.0
79,27.0
86,17.0
65,23.0
70,18.0
89,22.0
85,22.0
87,19.0
83,23.0
84,19.0
68,22.0
73,21.0
84,18.0
77,18.0
76,21.0
74,22.0
58,20.0
70,18.0
85,17.0
58,18.0
84,23.0
77,18.0
87,17.0
50,25.0
82,22.0
57,20.0
84,21.0
80,23.0
69,19.0
89,25.0
86,19.0
83,22.0
28,16.0
78,20.0
85,22.0
77,19.0
82,20.0
83,14.0
88,23.0
59,22.0
84,15.0
71,23.0
84,17.0
89,24.0
87,19.0
88,15.0
86,19.0
73,18.0
72,21.0
81,22.0
83,16.0
88,24.0
88,20.0
57,23.0
54,16.0
56,18.0
84,20.0
77,17.0
88,21.0
83,23.0
54,24.0
52,21.0
81,18.0
63,17.0
52,22.0
84,17.0
86,20.0
89,20.0
46,18.0
88,19.0
73,18.0
86,20.0
83,24.0
83,19.0
45,24.0
81,21.0
83,22.0
87,24.0
85,14.0
75,15.0
47,17.0
83,18.0
88,19.0
75,18.0
80,16.0
86,23.0
86,17.0
81,23.0
81,16.0
82,20.0
66,22.0
69,23.0
53,23.0
83,16.0
66,21.0
84,15.0
84,17.0
78,22.0
86,20.0
71,17.0
78,21.0
46,16.0
87,21.0
88,21.0
83,20.0
72,25.0
88,18.0
85,14.0
50,23.0
88,20.0
65,22.0
46,14.0
85,22.0
48,18.0
80,24.0
58,21.0
78,21.0
67,22.0
84,16.0
87,21.0
86,20.0
75,15.0
43,21.0
77,20.0
84,17.0
46,18.0
75,19.0
85,23.0
85,23.0
71,23.0
82,15.0
83,23.0
88,24.0
87,18.0
88,16.0
86,23.0
46,15.0
84,20.0
45,25.0
82,20.0
81,21.0
86,17.0
65,22.0
82,17.0
66,21.0
85,23.0
68,21.0
84,24.0
75,19.0
84,17.0
86,16.0
65,21.0
89,21.0
60,23.0
74,17.0
86,22.0
59,23.0
86,21.0
84,13.0
67,26.0
81,18.0
80,20.0
86,20.0
48,20.0
87,16.0
78,16.0
86,22.0
88,20.0
46,19.0
73,23.0
79,21.0
84,17.0
83,20.0
50,26.0
79,22.0
84,16.0
38,20.0
86,20.0
85,15.0
86,22.0
74,15.0
84,18.0
68,23.0
84,24.0
65,16.0
63,18.0
77,19.0
53,21.0
82,19.0
65,17.0
43,24.0
62,22.0
56,19.0
86,15.0
86,22.0
87,19.0
62,21.0
53,21.0
85,20.0
88,21.0
87,16.0
73,23.0
48,17.0
89,22.0
86,16.0
86,21.0
87,21.0
87,17.0
87,14.0
86,22.0
80,20.0
85,23.0
71,18.0
57,18.0
89,17.0
88,21.0
67,20.0
51,24.0
40,18.0
63,21.0
89,23.0
68,20.0
84,16.0
48,20.0
77,17.0
75,18.0
85,21.0
50,21.0
86,14.0
68,21.0
82,17.0
84,22.0
78,20.0
67,26.0
88,24.0
70,23.0
65,17.0
85,20.0
70,19.0
87,21.0
84,19.0
65,21.0
86,21.0
83,16.0
84,16.0
83,15.0
84,12.0
72,20.0
88,24.0
79,17.0
63,26.0
84,15.0
87,20.0
84,23.0
72,22.0
85,20.0
84,18.0
85,17.0
84,17.0
81,21.0
53,22.0
62,15.0
89,19.0
81,22.0
73,22.0
87,16.0
57,25.0
42,26.0
85,17.0
77,17.0
78,14.0
55,19.0
82,16.0
88,21.0
80,23.0
72,21.0
74,17.0
80,19.0
82,15.0
63,22.0
88,16.0
65,24.0
81,22.0
87,24.0
88,21.0
62,16.0
53,20.0
88,20.0
33,25.0
75,19.0
89,19.0
87,16.0
83,17.0
82,22.0
84,21.0
80,19.0
71,21.0
87,17.0
86,22.0
84,17.0
87,23.0
82,22.0
52,25.0
87,19.0
82,20.0
81,22.0
40,17.0
44,21.0
88,14.0
62,22.0
86,17.0
82,18.0
86,18.0
49,21.0
86,23.0
65,23.0
88,22.0
72,15.0
69,18.0
83,22.0
77,18.0
66,20.0
87,20.0
53,24.0
68,22.0
58,20.0
83,22.0
47,23.0
84,18.0
84,16.0
49,23.0
85,18.0
77,20.0
88,22.0
78,22.0
85,18.0
76,17.0
53,21.0
88,21.0
86,23.0
85,15.0
80,20.0
51,26.0
81,19.0
86,20.0
87,16.0
88,21.0
66,22.0
84,21.0
51,19.0
78,23.0
75,16.0
83,22.0
61,23.0
88,20.0
83,19.0
84,15.0
85,20.0
87,18.0
86,18.0
87,24.0
40,26.0
85,19.0
55,18.0
84,23.0
84,23.0
52,19.0
82,17.0
86,19.0
62,22.0
60,22.0
75,19.0
59,16.0
88,17.0
65,19.0
84,22.0
52,25.0
77,19.0
82,21.0
88,22.0
63,20.0
81,23.0
78,18.0
84,18.0
82,20.0
85,23.0
78,21.0
48,21.0
58,17.0
65,22.0
84,21.0
46,18.0
89,21.0
87,16.0
79,21.0
88,20.0
89,25.0
55,23.0
81,22.0
86,23.0
75,20.0
40,18.0
57,22.0
46,18.0
74,19.0
89,21.0
81,25.0
47,21.0
89,19.0
84,18.0
89,25.0
82,19.0
51,16.0
87,20.0
85,16.0
44,19.0
87,18.0
51,20.0
49,23.0
87,21.0
70,24.0
81,20.0
88,21.0
88,21.0
89,22.0
85,23.0
89,21.0
63,22.0
77,19.0
87,17.0
73,19.0
85,19.0
80,19.0
71,23.0
40,18.0
81,18.0
86,20.0
88,25.0
82,21.0
82,23.0
78,21.0
89,26.0
65,21.0
85,19.0
84,19.0
85,22.0
76,20.0
85,19.0
77,17.0
86,21.0
80,20.0
84,22.0
86,20.0
57,22.0
51,16.0
88,25.0
86,21.0
53,24.0
84,20.0
85,22.0
59,23.0
65,17.0
52,22.0
87,21.0
86,22.0
88,25.0
81,21.0
81,16.0
87,21.0
65,19.0
85,18.0
81,25.0
85,21.0
65,18.0
82,22.0
87,21.0
75,22.0
84,22.0
80,21.0
84,21.0
75,16.0
65,21.0
40,19.0
59,25.0
88,24.0
45,17.0
88,21.0
86,19.0
60,23.0
88,15.0
66,21.0
55,23.0
60,19.0
49,18.0
83,21.0
89,22.0
49,21.0
68,22.0
70,19.0
88,23.0
45,20.0
86,19.0
88,21.0
70,22.0
85,17.0
77,21.0
82,20.0
60,20.0
83,23.0
78,20.0
62,24.0
65,23.0
89,19.0
60,21.0
74,21.0
68,19.0
73,23.0
62,15.0
87,17.0
71,23.0
75,21.0
85,19.0
84,22.0
67,22.0
89,22.0
41,20.0
88,23.0
85,21.0
62,19.0
60,22.0
52,19.0
82,19.0
72,22.0
74,16.0
70,21.0
77,21.0
89,22.0
80,21.0
81,23.0
70,22.0
68,19.0
49,17.0
39,19.0
53,19.0
59,23.0
87,19.0
46,18.0
55,23.0
84,21.0
86,22.0
48,20.0
56,23.0
84,18.0
44,22.0
65,23.0
83,21.0
58,20.0
78,20.0
81,18.0
52,21.0
82,19.0
76,20.0
51,17.0
89,25.0
88,24.0
59,20.0
84,21.0
87,22.0
78,23.0
73,20.0
80,19.0
87,16.0
84,17.0
87,21.0
57,21.0
68,19.0
78,21.0
85,23.0
51,24.0
38,21.0
89,19.0
59,22.0
56,23.0
70,18.0
73,26.0
77,19.0
84,22.0
86,20.0
78,23.0
43,22.0
68,21.0
84,17.0
