82,36.0
80,40.0
84,42.0
84,38.0
40,40.0
55,37.0
47,39.0
27,43.0
52,41.0
78,41.0
81,44.0
88,45.0
85,41.0
75,38.0
88,44.0
65,39.0
77,39.0
51,40.0
27,43.0
81,41.0
84,41.0
85,41.0
78,37.0
88,42.0
85,44.0
78,42.0
78,41.0
53,35.0
63,37.0
49,41.0
31,39.0
43,40.0
27,45.0
82,41.0
85,40.0
77,41.0
68,39.0
69,40.0
49,43.0
83,42.0
85,41.0
57,43.0
70,36.0
27,44.0
83,44.0
42,39.0
80,33.0
47,36.0
84,41.0
88,42.0
49,43.0
84,40.0
49,39.0
32,41.0
54,40.0
81,41.0
58,39.0
27,45.0
58,37.0
81,38.0
89,42.0
85,40.0
86,36.0
55,40.0
78,39.0
39,38.0
84,42.0
50,36.0
86,39.0
81,39.0
79,38.0
82,39.0
27,44.0
78,41.0
58,39.0
81,38.0
82,41.0
60,43.0
80,41.0
81,40.0
48,36.0
80,39.0
85,38.0
27,44.0
36,39.0
66,40.0
46,37.0
76,41.0
56,46.0
82,37.0
84,39.0
84,39.0
84,39.0
81,37.0
80,37.0
82,40.0
76,40.0
27,44.0
86,39.0
82,40.0
88,40.0
61,46.0
85,40.0
43,36.0
88,40.0
69,39.0
86,41.0
69,42.0
71,39.0
27,45.0
74,40.0
83,39.0
80,41.0
49,44.0
89,38.0
89,40.0
44,40.0
39,39.0
66,41.0
48,36.0
85,41.0
27,46.0
64,39.0
81,40.0
68,44.0
79,41.0
65,38.0
88,41.0
84,39.0
78,39.0
82,40.0
83,42.0
86,40.0
83,43.0
27,47.0
83,38.0
81,40.0
37,44.0
78,41.0
84,39.0
84,39.0
48,36.0
42,41.0
86,39.0
78,39.0
84,38.0
88,44.0
83,41.0
86,40.0
27,44.0
56,44.0
80,41.0
83,36.0
70,41.0
45,41.0
89,39.0
82,39.0
80,40.0
84,41.0
80,38.0
43,37.0
39,45.0
27,44.0
85,40.0
88,42.0
84,40.0
67,41.0
89,42.0
53,40.0
81,38.0
86,43.0
45,38.0
39,41.0
88,42.0
83,45.0
82,41.0
77,41.0
85,40.0
27,46.0
88,39.0
82,39.0
81,38.0
59,38.0
85,40.0
59,40.0
32,37.0
55,42.0
46,39.0
56,44.0
58,42.0
80,41.0
88,42.0
27,44.0
47,39.0
57,42.0
50,41.0
61,42.0
49,40.0
42,42.0
81,38.0
81,46.0
43,40.0
49,37.0
27,45.0
67,37.0
81,41.0
69,42.0
47,37.0
53,40.0
86,41.0
79,38.0
38,41.0
78,41.0
42,43.0
82,40.0
48,40.0
89,39.0
86,42.0
27,45.0
82,41.0
77,36.0
82,43.0
84,40.0
79,40.0
80,38.0
81,41.0
40,45.0
52,40.0
83,42.0
58,40.0
88,42.0
81,40.0
27,46.0
57,42.0
82,40.0
83,38.0
70,37.0
82,43.0
82,42.0
82,44.0
88,43.0
56,41.0
67,40.0
88,39.0
27,44.0
84,41.0
81,42.0
89,38.0
86,41.0
45,37.0
81,41.0
56,42.0
84,37.0
86,38.0
55,45.0
83,43.0
39,39.0
89,45.0
89,47.0
53,40.0
65,42.0
89,48.0
27,43.0
72,42.0
56,41.0
81,43.0
87,39.0
83,37.0
81,41.0
89,44.0
68,41.0
89,46.0
43,37.0
89,47.0
70,39.0
78,38.0
52,41.0
86,43.0
82,40.0
89,46.0
27,44.0
86,38.0
89,47.0
88,39.0
82,44.0
82,40.0
84,41.0
59,40.0
89,45.0
89,41.0
78,40.0
72,40.0
89,45.0
86,43.0
88,42.0
89,46.0
81,37.0
27,44.0
83,40.0
89,38.0
88,45.0
84,39.0
38,39.0
80,41.0
58,42.0
89,39.0
89,45.0
88,40.0
82,41.0
83,40.0
85,40.0
55,41.0
89,45.0
27,45.0
86,41.0
89,46.0
78,41.0
87,39.0
80,42.0
58,41.0
89,44.0
55,38.0
55,42.0
85,43.0
84,38.0
87,46.0
61,39.0
68,39.0
75,40.0
89,44.0
82,43.0
27,44.0
69,41.0
89,45.0
59,42.0
62,40.0
81,37.0
86,45.0
78,41.0
87,40.0
52,40.0
83,41.0
81,44.0
84,42.0
42,37.0
87,42.0
52,40.0
89,45.0
65,35.0
27,44.0
25,43.0
68,40.0
88,44.0
87,44.0
88,39.0
36,38.0
89,44.0
83,42.0
80,44.0
81,44.0
83,43.0
85,39.0
27,43.0
86,44.0
81,44.0
39,39.0
89,38.0
89,45.0
84,39.0
88,45.0
84,39.0
86,44.0
81,41.0
86,39.0
69,42.0
89,46.0
50,36.0
65,42.0
68,38.0
57,42.0
27,44.0
85,45.0
89,44.0
52,39.0
86,44.0
31,42.0
84,37.0
86,42.0
89,36.0
84,42.0
43,40.0
86,45.0
79,44.0
88,43.0
89,44.0
27,45.0
89,44.0
74,40.0
86,38.0
85,42.0
86,41.0
80,36.0
80,39.0
86,42.0
88,40.0
86,44.0
88,38.0
89,46.0
88,44.0
50,43.0
80,38.0
86,45.0
27,44.0
57,40.0
81,40.0
86,41.0
86,44.0
44,41.0
80,44.0
84,41.0
81,39.0
86,44.0
76,39.0
51,40.0
89,36.0
84,38.0
27,43.0
60,40.0
68,42.0
86,40.0
89,43.0
88,38.0
78,42.0
82,39.0
83,38.0
79,37.0
86,39.0
81,40.0
57,42.0
79,43.0
15,43.0
84,40.0
86,41.0
89,37.0
76,37.0
84,40.0
83,40.0
86,39.0
50,42.0
40,40.0
86,42.0
69,42.0
76,41.0
78,42.0
82,41.0
87,40.0
15,43.0
89,40.0
88,42.0
86,41.0
89,41.0
82,41.0
82,40.0
79,40.0
80,41.0
69,42.0
78,41.0
74,38.0
76,42.0
83,40.0
83,38.0
79,41.0
66,38.0
82,42.0
84,42.0
86,41.0
15,43.0
87,40.0
43,38.0
83,42.0
82,37.0
79,40.0
84,40.0
83,42.0
82,42.0
62,39.0
45,38.0
86,40.0
54,42.0
81,38.0
87,43.0
15,42.0
81,43.0
42,43.0
78,42.0
37,39.0
68,43.0
89,43.0
83,41.0
68,39.0
82,41.0
69,39.0
86,42.0
71,41.0
86,39.0
15,41.0
78,42.0
89,44.0
81,42.0
85,39.0
86,39.0
53,38.0
81,41.0
53,40.0
89,44.0
37,37.0
59,38.0
47,40.0
82,39.0
81,41.0
83,42.0
89,40.0
89,41.0
81,42.0
83,37.0
83,44.0
89,40.0
50,41.0
15,40.0
86,42.0
89,37.0
88,43.0
88,44.0
82,39.0
82,43.0
84,39.0
49,41.0
89,42.0
89,43.0
86,39.0
42,42.0
81,41.0
79,38.0
15,45.0
46,44.0
81,39.0
84,41.0
62,38.0
57,38.0
76,42.0
88,43.0
87,38.0
83,40.0
86,39.0
89,38.0
61,41.0
51,38.0
88,42.0
80,41.0
88,40.0
89,42.0
43,40.0
15,43.0
82,42.0
84,38.0
86,42.0
89,38.0
47,43.0
85,37.0
80,40.0
81,40.0
87,39.0
85,41.0
83,40.0
81,41.0
61,40.0
15,45.0
89,41.0
89,40.0
86,47.0
88,40.0
81,46.0
80,38.0
79,43.0
78,44.0
82,41.0
63,39.0
78,43.0
82,39.0
70,43.0
85,40.0
82,41.0
86,42.0
77,40.0
89,40.0
84,42.0
57,40.0
70,42.0
61,42.0
83,40.0
80,42.0
89,40.0
65,43.0
76,42.0
81,39.0
59,41.0
64,39.0
89,38.0
82,39.0
83,40.0
70,41.0
58,41.0
59,41.0
89,42.0
81,38.0
89,39.0
81,40.0
82,39.0
59,42.0
89,37.0
83,41.0
82,43.0
84,39.0
59,43.0
84,42.0
37,41.0
77,37.0
81,40.0
59,41.0
61,40.0
85,39.0
81,37.0
86,42.0
56,43.0
89,42.0
82,40.0
78,41.0
82,38.0
80,40.0
65,38.0
85,39.0
61,38.0
78,43.0
66,40.0
44,41.0
56,44.0
88,42.0
82,41.0
88,41.0
84,42.0
67,41.0
89,38.0
80,38.0
56,43.0
85,41.0
68,41.0
85,41.0
79,42.0
80,39.0
88,42.0
56,44.0
69,42.0
82,36.0
82,36.0
76,42.0
56,40.0
81,41.0
62,42.0
58,43.0
71,41.0
56,44.0
85,41.0
86,41.0
83,38.0
86,42.0
84,40.0
56,43.0
84,38.0
82,37.0
40,41.0
86,41.0
89,46.0
84,42.0
47,43.0
82,40.0
89,45.0
89,40.0
60,40.0
88,37.0
88,43.0
84,43.0
87,44.0
89,42.0
56,42.0
88,42.0
89,33.0
58,41.0
87,41.0
70,43.0
81,39.0
78,41.0
89,44.0
85,41.0
47,37.0
89,42.0
56,42.0
86,40.0
42,41.0
77,41.0
32,41.0
56,43.0
72,37.0
65,38.0
84,38.0
64,42.0
75,43.0
42,42.0
88,39.0
43,40.0
56,43.0
86,41.0
89,45.0
85,41.0
52,42.0
81,39.0
89,44.0
56,43.0
85,43.0
85,37.0
73,41.0
85,39.0
80,40.0
60,41.0
86,45.0
57,43.0
81,41.0
56,43.0
64,33.0
83,41.0
70,43.0
83,38.0
78,42.0
89,43.0
83,42.0
81,43.0
89,45.0
56,44.0
84,41.0
40,41.0
85,43.0
54,43.0
78,41.0
79,38.0
82,41.0
56,43.0
81,39.0
84,44.0
58,43.0
86,40.0
89,43.0
56,42.0
88,41.0
88,34.0
81,40.0
65,38.0
76,38.0
82,43.0
55,40.0
56,44.0
84,39.0
87,42.0
81,40.0
85,39.0
47,42.0
83,40.0
72,42.0
55,42.0
88,42.0
51,43.0
54,41.0
83,39.0
86,43.0
72,36.0
86,39.0
85,40.0
89,46.0
57,45.0
86,46.0
75,39.0
82,38.0
88,45.0
67,40.0
51,43.0
42,42.0
81,40.0
89,43.0
88,42.0
85,40.0
51,43.0
53,42.0
88,39.0
66,42.0
73,41.0
87,42.0
84,42.0
83,39.0
89,34.0
47,43.0
86,42.0
70,42.0
89,43.0
85,42.0
85,41.0
46,39.0
86,44.0
68,41.0
47,43.0
69,41.0
89,45.0
72,42.0
83,42.0
84,41.0
47,43.0
83,40.0
83,38.0
89,43.0
88,43.0
51,39.0
84,46.0
80,40.0
86,45.0
61,42.0
43,40.0
85,42.0
84,43.0
61,41.0
89,38.0
47,44.0
51,38.0
86,47.0
81,42.0
86,40.0
57,41.0
65,43.0
89,44.0
69,40.0
85,40.0
84,44.0
54,41.0
47,42.0
46,40.0
73,42.0
72,41.0
86,41.0
88,43.0
78,40.0
86,45.0
42,40.0
47,41.0
79,39.0
76,40.0
88,45.0
89,43.0
84,36.0
83,42.0
86,40.0
57,39.0
89,45.0
72,39.0
82,40.0
88,43.0
47,41.0
88,42.0
89,46.0
82,39.0
62,42.0
31,43.0
86,40.0
86,43.0
86,39.0
86,41.0
87,42.0
73,41.0
88,43.0
47,42.0
88,37.0
88,41.0
88,41.0
80,41.0
67,41.0
86,40.0
47,44.0
84,41.0
69,41.0
89,43.0
78,42.0
86,41.0
86,40.0
42,40.0
47,45.0
86,38.0
82,43.0
84,40.0
76,44.0
87,42.0
86,41.0
87,43.0
47,44.0
78,40.0
80,39.0
88,45.0
62,42.0
81,37.0
83,40.0
86,45.0
67,41.0
89,42.0
37,44.0
82,38.0
83,41.0
53,42.0
73,45.0
85,44.0
82,42.0
81,42.0
55,41.0
32,42.0
32,42.0
84,45.0
69,40.0
80,40.0
88,37.0
89,44.0
87,44.0
85,40.0
68,42.0
65,39.0
89,47.0
87,44.0
78,44.0
89,44.0
89,45.0
32,41.0
40,39.0
88,39.0
84,41.0
86,36.0
88,42.0
41,41.0
84,44.0
86,40.0
61,44.0
69,41.0
88,43.0
81,41.0
68,43.0
86,42.0
32,42.0
64,44.0
83,42.0
89,45.0
46,36.0
89,43.0
84,40.0
84,39.0
80,42.0
32,41.0
82,41.0
88,44.0
86,42.0
69,41.0
32,41.0
89,45.0
83,41.0
86,40.0
71,39.0
66,44.0
84,37.0
73,39.0
89,42.0
86,41.0
64,44.0
78,40.0
39,39.0
86,41.0
85,40.0
89,45.0
79,43.0
32,43.0
84,43.0
83,42.0
89,40.0
81,44.0
87,44.0
89,43.0
58,41.0
88,46.0
81,35.0
67,42.0
65,43.0
69,43.0
89,42.0
63,44.0
76,41.0
54,39.0
82,40.0
86,45.0
32,41.0
84,39.0
89,38.0
88,45.0
89,45.0
86,43.0
87,43.0
88,42.0
83,40.0
79,43.0
39,41.0
88,42.0
80,45.0
65,39.0
88,40.0
82,40.0
84,42.0
32,40.0
89,44.0
86,39.0
89,41.0
84,43.0
83,33.0
89,43.0
86,42.0
81,42.0
71,38.0
86,46.0
63,44.0
87,43.0
83,39.0
68,42.0
83,41.0
87,43.0
89,43.0
89,41.0
86,42.0
86,40.0
32,40.0
82,42.0
84,45.0
83,39.0
81,46.0
86,41.0
87,41.0
66,41.0
86,40.0
83,39.0
89,40.0
89,44.0
43,38.0
86,43.0
89,44.0
87,36.0
42,41.0
88,42.0
45,43.0
82,40.0
61,41.0
86,45.0
89,43.0
76,39.0
32,40.0
86,45.0
84,41.0
89,39.0
82,41.0
89,41.0
81,39.0
86,43.0
84,40.0
50,36.0
74,40.0
72,44.0
88,40.0
80,41.0
81,39.0
85,40.0
84,41.0
87,44.0
89,39.0
81,33.0
55,42.0
72,43.0
32,40.0
79,37.0
89,45.0
78,41.0
72,43.0
57,42.0
86,42.0
70,44.0
78,39.0
67,43.0
81,41.0
85,37.0
79,38.0
46,39.0
70,42.0
89,37.0
84,43.0
86,42.0
88,35.0
86,42.0
81,41.0
32,43.0
88,40.0
89,44.0
82,43.0
84,44.0
86,37.0
80,40.0
84,38.0
42,42.0
44,40.0
42,39.0
87,40.0
61,42.0
88,41.0
46,39.0
89,45.0
89,43.0
82,41.0
55,39.0
32,41.0
88,44.0
89,42.0
65,36.0
74,41.0
42,41.0
58,43.0
89,35.0
32,39.0
81,41.0
88,41.0
88,40.0
78,41.0
76,39.0
84,39.0
88,42.0
50,41.0
32,43.0
84,43.0
89,43.0
86,40.0
88,44.0
82,37.0
39,40.0
63,41.0
46,41.0
89,38.0
57,38.0
89,44.0
52,41.0
88,34.0
86,40.0
84,40.0
61,43.0
67,41.0
43,41.0
32,43.0
83,41.0
79,38.0
84,41.0
63,43.0
84,42.0
85,40.0
68,38.0
47,39.0
85,42.0
58,38.0
89,38.0
65,43.0
62,38.0
32,43.0
43,38.0
85,38.0
75,40.0
80,35.0
86,38.0
86,40.0
89,43.0
84,42.0
85,41.0
81,39.0
61,42.0
88,42.0
89,43.0
32,43.0
89,44.0
86,34.0
83,38.0
81,40.0
89,42.0
88,41.0
54,43.0
42,40.0
46,42.0
48,37.0
85,36.0
79,40.0
39,40.0
32,43.0
79,37.0
84,41.0
88,40.0
81,40.0
50,41.0
81,38.0
88,40.0
83,42.0
85,34.0
55,44.0
56,39.0
32,42.0
86,41.0
81,39.0
77,38.0
44,43.0
89,43.0
49,44.0
80,39.0
61,43.0
78,40.0
85,38.0
66,35.0
69,36.0
32,44.0
88,41.0
45,39.0
85,37.0
50,39.0
88,43.0
83,38.0
85,43.0
89,41.0
87,39.0
70,41.0
32,42.0
77,38.0
77,41.0
71,42.0
85,40.0
32,44.0
83,39.0
78,34.0
63,42.0
86,42.0
88,37.0
83,41.0
81,40.0
89,44.0
55,42.0
32,42.0
86,41.0
58,42.0
58,39.0
70,40.0
71,42.0
32,41.0
72,41.0
69,41.0
79,40.0
42,40.0
44,45.0
81,40.0
89,39.0
62,43.0
89,38.0
54,39.0
32,41.0
85,40.0
83,39.0
88,41.0
80,38.0
84,44.0
89,40.0
82,40.0
86,41.0
88,39.0
81,41.0
78,40.0
32,42.0
89,44.0
80,41.0
88,40.0
81,38.0
57,42.0
86,36.0
37,46.0
67,38.0
32,41.0
85,40.0
81,39.0
88,41.0
88,43.0
69,41.0
88,38.0
87,44.0
81,39.0
82,41.0
32,40.0
85,38.0
82,40.0
88,43.0
89,43.0
74,40.0
43,40.0
89,38.0
83,34.0
84,40.0
55,44.0
88,43.0
81,39.0
32,41.0
89,41.0
81,40.0
82,37.0
82,48.0
43,40.0
89,43.0
61,45.0
85,38.0
32,41.0
87,43.0
83,38.0
84,42.0
70,37.0
89,43.0
61,40.0
70,41.0
32,42.0
60,35.0
89,44.0
81,40.0
62,46.0
88,42.0
46,38.0
86,40.0
88,41.0
45,46.0
84,42.0
57,39.0
32,43.0
70,41.0
89,45.0
83,39.0
78,40.0
83,43.0
81,39.0
89,45.0
69,42.0
59,34.0
88,40.0
86,44.0
57,38.0
53,41.0
46,40.0
86,45.0
82,38.0
89,42.0
84,45.0
32,43.0
88,43.0
68,43.0
83,40.0
88,43.0
83,40.0
43,42.0
52,43.0
86,45.0
85,37.0
86,41.0
32,42.0
84,42.0
88,44.0
68,42.0
80,37.0
88,36.0
82,39.0
83,45.0
61,41.0
83,40.0
80,40.0
86,42.0
32,42.0
89,42.0
83,45.0
85,41.0
82,37.0
84,39.0
70,44.0
81,42.0
85,42.0
70,36.0
43,42.0
55,43.0
32,41.0
75,43.0
35,46.0
42,40.0
86,41.0
81,34.0
88,45.0
89,44.0
75,44.0
80,38.0
66,40.0
68,42.0
83,46.0
32,41.0
85,41.0
88,43.0
82,38.0
89,35.0
47,43.0
62,43.0
88,44.0
88,43.0
80,39.0
88,46.0
57,40.0
85,36.0
32,41.0
88,47.0
81,38.0
86,44.0
88,42.0
82,43.0
88,32.0
83,40.0
86,44.0
84,35.0
84,41.0
82,43.0
32,42.0
82,39.0
84,38.0
85,41.0
46,45.0
85,46.0
70,44.0
86,44.0
77,40.0
88,42.0
89,40.0
85,37.0
86,42.0
32,41.0
88,43.0
42,43.0
89,35.0
73,42.0
84,41.0
85,38.0
88,44.0
37,41.0
71,38.0
84,42.0
55,42.0
84,41.0
83,43.0
89,46.0
32,41.0
78,42.0
72,35.0
70,44.0
61,40.0
47,36.0
86,37.0
84,40.0
43,42.0
32,40.0
85,41.0
85,41.0
46,42.0
56,43.0
89,47.0
74,39.0
68,42.0
81,39.0
67,40.0
85,40.0
86,41.0
70,43.0
88,34.0
32,41.0
56,44.0
73,40.0
58,36.0
45,44.0
88,43.0
82,38.0
84,42.0
86,40.0
83,44.0
83,42.0
80,41.0
86,42.0
32,39.0
83,43.0
70,44.0
84,43.0
84,40.0
79,38.0
65,34.0
70,43.0
51,37.0
57,42.0
32,41.0
66,41.0
86,44.0
87,43.0
88,42.0
67,38.0
80,43.0
89,42.0
56,45.0
50,37.0
69,42.0
67,43.0
62,43.0
32,40.0
80,40.0
83,45.0
65,39.0
77,40.0
88,34.0
88,44.0
80,39.0
32,43.0
86,42.0
89,44.0
83,45.0
67,40.0
88,42.0
83,39.0
67,42.0
45,43.0
85,39.0
84,45.0
32,42.0
79,45.0
86,41.0
50,37.0
88,43.0
61,35.0
88,44.0
62,43.0
64,35.0
86,43.0
68,42.0
77,41.0
85,43.0
32,40.0
85,39.0
82,39.0
85,37.0
84,42.0
89,44.0
73,44.0
75,42.0
86,42.0
85,42.0
84,41.0
88,35.0
78,38.0
55,43.0
70,42.0
83,37.0
32,40.0
86,42.0
69,43.0
84,41.0
88,42.0
50,43.0
59,43.0
67,37.0
82,39.0
83,41.0
79,39.0
83,43.0
83,43.0
85,42.0
76,35.0
28,41.0
84,37.0
85,42.0
65,41.0
88,41.0
79,39.0
55,43.0
78,42.0
67,40.0
84,43.0
84,40.0
84,38.0
81,41.0
62,44.0
88,42.0
28,43.0
58,34.0
85,44.0
86,43.0
81,39.0
70,44.0
88,42.0
82,40.0
45,46.0
83,41.0
86,43.0
83,44.0
85,40.0
78,40.0
28,41.0
43,43.0
62,43.0
89,44.0
84,40.0
69,40.0
81,40.0
88,43.0
37,42.0
80,40.0
78,41.0
83,44.0
63,38.0
89,42.0
86,41.0
31,44.0
88,45.0
84,42.0
82,42.0
86,44.0
88,43.0
53,40.0
28,40.0
70,45.0
88,42.0
84,37.0
84,40.0
86,41.0
88,42.0
88,42.0
77,45.0
82,42.0
55,43.0
55,42.0
88,45.0
79,37.0
82,39.0
62,44.0
86,43.0
88,42.0
84,44.0
28,41.0
75,34.0
88,43.0
88,45.0
89,42.0
78,37.0
81,42.0
82,42.0
45,42.0
85,36.0
88,41.0
88,42.0
88,43.0
78,38.0
88,43.0
86,44.0
88,41.0
85,44.0
77,42.0
88,44.0
28,42.0
89,43.0
85,44.0
88,43.0
86,45.0
83,43.0
73,40.0
81,36.0
78,42.0
65,40.0
84,38.0
82,44.0
54,41.0
89,43.0
61,33.0
63,45.0
89,44.0
82,44.0
81,41.0
84,45.0
65,38.0
89,45.0
28,41.0
86,45.0
43,41.0
85,36.0
81,40.0
87,42.0
88,44.0
86,46.0
64,40.0
54,42.0
86,45.0
89,40.0
86,43.0
87,41.0
74,45.0
86,42.0
88,35.0
50,43.0
86,42.0
81,39.0
85,37.0
81,40.0
89,42.0
88,45.0
28,43.0
86,44.0
86,40.0
42,38.0
88,44.0
88,41.0
89,41.0
89,44.0
89,42.0
88,43.0
46,38.0
75,43.0
73,42.0
74,45.0
65,38.0
81,43.0
28,40.0
80,39.0
61,44.0
70,32.0
64,35.0
72,40.0
64,43.0
83,42.0
31,44.0
83,39.0
78,43.0
84,42.0
86,42.0
88,44.0
86,39.0
81,45.0
83,39.0
83,40.0
56,37.0
84,44.0
28,42.0
53,40.0
85,41.0
83,41.0
89,44.0
71,41.0
88,42.0
80,34.0
69,42.0
62,39.0
86,41.0
85,43.0
88,42.0
86,41.0
82,44.0
88,41.0
62,43.0
82,41.0
81,44.0
28,43.0
76,43.0
81,43.0
39,38.0
54,42.0
85,45.0
84,39.0
77,40.0
55,43.0
82,41.0
85,44.0
80,37.0
88,39.0
81,42.0
76,33.0
48,42.0
83,40.0
82,44.0
82,44.0
28,40.0
56,44.0
79,44.0
83,38.0
75,41.0
58,43.0
86,45.0
81,37.0
88,42.0
78,39.0
64,42.0
67,45.0
43,41.0
89,43.0
85,41.0
82,43.0
85,41.0
63,40.0
28,41.0
88,45.0
87,43.0
65,43.0
86,40.0
82,44.0
82,42.0
58,39.0
63,36.0
51,40.0
86,42.0
83,44.0
39,40.0
83,42.0
83,44.0
84,43.0
28,43.0
84,41.0
82,44.0
89,44.0
75,38.0
82,41.0
49,43.0
83,44.0
47,37.0
86,43.0
86,39.0
85,44.0
89,42.0
39,39.0
85,39.0
85,44.0
86,43.0
88,38.0
60,38.0
87,35.0
78,44.0
88,45.0
86,35.0
28,45.0
41,40.0
65,42.0
83,41.0
78,41.0
89,42.0
84,43.0
86,44.0
63,42.0
75,40.0
85,44.0
88,43.0
78,40.0
84,40.0
78,36.0
34,41.0
78,38.0
87,40.0
89,40.0
78,44.0
28,44.0
84,39.0
86,42.0
59,35.0
84,40.0
85,44.0
55,43.0
77,42.0
66,40.0
88,44.0
83,40.0
73,44.0
82,40.0
89,42.0
85,45.0
85,41.0
85,45.0
50,42.0
77,39.0
82,41.0
88,41.0
65,44.0
62,41.0
86,39.0
89,40.0
87,40.0
81,45.0
67,44.0
50,43.0
28,47.0
81,40.0
67,39.0
69,42.0
64,41.0
88,42.0
74,39.0
88,38.0
74,43.0
88,41.0
63,42.0
78,38.0
88,40.0
75,39.0
89,43.0
50,43.0
88,39.0
85,40.0
28,45.0
84,41.0
67,45.0
89,41.0
85,44.0
82,38.0
74,39.0
86,44.0
45,42.0
86,43.0
82,42.0
60,41.0
82,44.0
57,39.0
64,42.0
85,38.0
79,38.0
80,35.0
73,42.0
28,42.0
86,40.0
85,42.0
74,41.0
86,44.0
82,39.0
82,38.0
86,40.0
84,41.0
83,43.0
49,38.0
81,40.0
74,41.0
84,42.0
51,38.0
69,38.0
88,43.0
28,44.0
45,40.0
82,42.0
88,42.0
71,40.0
42,42.0
88,40.0
88,42.0
54,42.0
78,39.0
83,42.0
76,36.0
84,45.0
50,42.0
84,37.0
80,41.0
28,42.0
78,43.0
76,41.0
89,41.0
47,42.0
87,40.0
81,39.0
71,38.0
64,43.0
60,41.0
57,42.0
86,44.0
83,43.0
57,43.0
84,45.0
85,38.0
57,40.0
47,41.0
28,42.0
77,41.0
82,41.0
84,44.0
43,38.0
81,37.0
85,43.0
71,39.0
83,42.0
85,43.0
84,40.0
68,37.0
83,42.0
83,41.0
74,37.0
28,41.0
80,39.0
79,36.0
81,43.0
60,42.0
45,42.0
42,41.0
81,39.0
73,42.0
84,43.0
59,43.0
43,39.0
68,39.0
87,37.0
78,38.0
77,34.0
86,42.0
28,42.0
54,43.0
67,35.0
65,42.0
84,40.0
81,42.0
84,43.0
68,40.0
85,41.0
76,38.0
88,41.0
80,42.0
73,39.0
62,40.0
38,42.0
57,36.0
52,43.0
88,42.0
46,39.0
28,44.0
67,38.0
80,38.0
84,44.0
56,39.0
58,38.0
84,43.0
52,43.0
84,38.0
76,43.0
37,42.0
88,39.0
84,44.0
82,37.0
87,42.0
76,39.0
82,42.0
45,42.0
28,45.0
84,43.0
78,43.0
82,39.0
51,40.0
67,44.0
49,40.0
85,39.0
42,41.0
76,35.0
83,43.0
67,38.0
65,43.0
89,45.0
63,40.0
74,39.0
80,43.0
84,40.0
73,38.0
84,38.0
84,42.0
28,43.0
83,40.0
83,42.0
52,42.0
86,40.0
81,42.0
84,39.0
86,44.0
84,43.0
89,45.0
85,38.0
72,41.0
53,43.0
82,33.0
88,43.0
63,38.0
79,41.0
81,43.0
28,43.0
89,42.0
42,42.0
81,39.0
88,41.0
64,43.0
77,41.0
69,41.0
86,37.0
85,43.0
88,42.0
76,43.0
60,36.0
39,40.0
73,45.0
62,43.0
83,42.0
86,42.0
28,43.0
71,38.0
79,40.0
87,42.0
69,41.0
85,43.0
37,43.0
87,34.0
89,45.0
86,43.0
55,43.0
84,44.0
79,43.0
84,39.0
86,39.0
81,41.0
82,43.0
89,44.0
84,41.0
74,37.0
84,41.0
80,40.0
46,42.0
86,40.0
89,42.0
28,43.0
46,40.0
82,40.0
84,41.0
80,34.0
58,41.0
59,43.0
79,40.0
85,40.0
76,43.0
88,41.0
84,41.0
83,44.0
83,43.0
41,43.0
86,38.0
57,39.0
79,45.0
71,38.0
80,40.0
84,44.0
84,42.0
28,43.0
86,38.0
88,42.0
50,43.0
84,40.0
27,44.0
85,40.0
74,37.0
54,41.0
76,34.0
83,37.0
86,39.0
84,43.0
88,38.0
84,37.0
81,42.0
82,41.0
88,45.0
82,44.0
76,36.0
47,40.0
84,43.0
28,42.0
84,44.0
46,40.0
66,43.0
49,41.0
67,44.0
51,41.0
52,41.0
68,43.0
82,40.0
78,40.0
68,43.0
83,41.0
82,37.0
80,42.0
80,33.0
87,43.0
46,38.0
85,43.0
28,43.0
85,42.0
83,41.0
83,42.0
47,42.0
84,44.0
78,38.0
71,41.0
88,37.0
84,37.0
82,43.0
84,44.0
79,34.0
84,41.0
79,41.0
85,41.0
69,41.0
86,44.0
86,40.0
84,42.0
86,38.0
86,41.0
28,41.0
82,40.0
79,41.0
80,39.0
81,44.0
81,44.0
89,41.0
83,40.0
51,40.0
52,44.0
55,43.0
79,42.0
84,41.0
73,42.0
81,39.0
78,38.0
28,43.0
70,33.0
78,40.0
84,41.0
61,43.0
88,44.0
83,40.0
63,41.0
86,43.0
57,42.0
88,42.0
82,41.0
88,43.0
84,37.0
57,42.0
81,38.0
60,41.0
61,35.0
28,44.0
82,40.0
41,43.0
45,43.0
58,41.0
50,44.0
42,42.0
86,41.0
76,42.0
76,40.0
57,42.0
81,38.0
65,40.0
53,41.0
67,42.0
85,41.0
28,44.0
71,40.0
84,43.0
86,43.0
83,40.0
50,39.0
86,41.0
86,37.0
31,43.0
66,44.0
84,42.0
67,42.0
84,38.0
69,40.0
69,44.0
43,42.0
28,43.0
81,39.0
88,42.0
84,43.0
81,42.0
57,43.0
86,42.0
85,44.0
83,41.0
78,42.0
46,41.0
81,41.0
77,42.0
85,40.0
84,37.0
63,42.0
67,34.0
40,39.0
69,43.0
65,41.0
28,42.0
86,39.0
86,44.0
86,42.0
84,40.0
67,41.0
83,42.0
38,43.0
88,40.0
79,42.0
75,43.0
85,38.0
82,40.0
83,44.0
84,44.0
